7.368784292479722886e+00 2.143864210159713082e-02
7.376153076772202333e+00 2.148138223665489732e-02
7.383529229848974751e+00 2.144641177717853883e-02
7.390912759078823946e+00 2.147139481648354525e-02
7.398303671837902940e+00 2.144867109102717787e-02
7.405701975509741075e+00 2.142619482699843411e-02
7.413107677485251124e+00 2.145506243655932038e-02
7.420520785162736388e+00 2.144518646530371025e-02
7.427941305947898698e+00 2.147393999916983459e-02
7.435369247253846403e+00 2.145537385368103539e-02
7.442804616501100590e+00 2.145277688664493435e-02
7.450247421117601299e+00 2.143689341709249449e-02
7.457697668538719071e+00 2.151272117222596814e-02
7.465155366207257615e+00 2.152918348948602151e-02
7.472620521573464458e+00 2.151455804499569774e-02
7.480093142095038061e+00 2.152220222078921399e-02
7.487573235237133140e+00 2.139877769359122689e-02
7.495060808472370439e+00 2.140418055772957615e-02
7.502555869280842948e+00 2.142634052963034857e-02
7.510058425150123895e+00 2.137957196632490897e-02
7.517568483575273852e+00 2.140687124767876384e-02
7.525086052058848729e+00 2.139013094594724093e-02
7.532611138110907767e+00 2.143441932838632477e-02
7.540143749249018867e+00 2.143210644632061526e-02
7.547683892998267474e+00 2.141037132214067620e-02
7.555231576891265455e+00 2.141876797141218161e-02
7.562786808468156430e+00 2.137751403705353062e-02
7.570349595276624655e+00 2.148358430766161148e-02
7.577919944871901237e+00 2.140357419752351650e-02
7.585497864816773017e+00 2.144292514160137109e-02
7.593083362681589676e+00 2.149624878669468067e-02
7.600676446044270840e+00 2.146798509911892333e-02
7.608277122490314959e+00 2.143641092240430521e-02
7.615885399612805529e+00 2.149970086255664770e-02
7.623501285012418194e+00 2.131946316293316379e-02
7.631124786297430518e+00 2.134161605037662376e-02
7.638755911083728201e+00 2.136601786871857381e-02
7.646394666994812184e+00 2.135893455662151580e-02
7.654041061661806644e+00 2.148625978725528587e-02
7.661695102723468764e+00 2.150409907347942615e-02
7.669356797826192285e+00 2.146719608754988837e-02
7.677026154624018162e+00 2.145402740042053405e-02
7.684703180778642562e+00 2.144476782761626024e-02
7.692387883959421302e+00 2.148208774911578370e-02
7.700080271843380508e+00 2.146735154736406290e-02
7.707780352115223721e+00 2.152868158106919019e-02
7.715488132467339000e+00 2.147590097216204794e-02
7.723203620599806030e+00 2.147913447511747009e-02
7.730926824220405891e+00 2.149687716789848435e-02
7.738657751044626387e+00 2.153389776681657528e-02
7.746396408795670929e+00 2.154294278914109864e-02
7.754142805204466526e+00 2.147948471374751603e-02
7.761896948009670893e+00 2.152118928642995574e-02
7.769658844957680444e+00 2.148758618018231994e-02
7.777428503802638282e+00 2.148187753676896600e-02
7.785205932306441312e+00 2.146865771426286623e-02
7.792991138238747340e+00 2.147100252670834306e-02
7.800784129376985732e+00 2.146544076340538287e-02
7.808584913506362746e+00 2.152179703397309046e-02
7.816393498419869523e+00 2.147502548460481636e-02
7.824209891918289195e+00 2.144791901421836192e-02
7.832034101810207538e+00 2.147726268924086274e-02
7.839866135912017420e+00 2.143453697833008417e-02
7.847706002047929452e+00 2.141728424649016332e-02
7.855553708049977324e+00 2.151360856169346608e-02
7.863409261758027569e+00 2.144763243561652669e-02
7.871272671019785783e+00 2.145869303067013401e-02
7.879143943690805507e+00 2.144664599384966258e-02
7.887023087634496221e+00 2.149440494454051345e-02
7.894910110722130447e+00 2.148799461589477253e-02
7.902805020832852634e+00 2.144883829768167924e-02
7.910707825853685371e+00 2.145614756207630744e-02
7.918618533679539162e+00 2.141694489994782485e-02
7.926537152213218640e+00 2.142085245598969456e-02
7.934463689365431449e+00 2.140917110610943142e-02
7.942398153054797127e+00 2.142359008989671437e-02
7.950340551207851547e+00 2.139282454321926596e-02
7.958290891759059349e+00 2.146050142114097614e-02
7.966249182650818383e+00 2.142239483555512941e-02
7.974215431833469481e+00 2.138536014649362188e-02
7.982189647265302668e+00 2.142100740956798949e-02
7.990171836912567827e+00 2.135939191707149007e-02
7.998162008749480023e+00 2.136642015546424966e-02
8.006160170758230166e+00 2.143051622331894682e-02
8.014166330928988558e+00 2.145057129969613063e-02
8.022180497259917331e+00 2.141769623990980032e-02
8.030202677757177554e+00 2.139295183888326526e-02
8.038232880434934557e+00 2.140716159870070454e-02
8.046271113315370371e+00 2.145309708832057391e-02
8.054317384428685500e+00 2.143518477270752939e-02
8.062371701813114910e+00 2.138106508196396804e-02
8.070434073514928031e+00 2.141623299031097244e-02
8.078504507588442962e+00 2.137198273185914738e-02
8.086583012096031808e+00 2.140792282389791454e-02
8.094669595108127780e+00 2.139542897532197702e-02
8.102764264703235852e+00 2.137825932737810047e-02
8.110867028967939873e+00 2.139904877260897370e-02
8.118977895996907890e+00 2.136519577300201658e-02
8.127096873892904583e+00 2.139800877292125092e-02
8.135223970766798374e+00 2.139512116569001338e-02
8.143359194737564977e+00 2.136368820680680652e-02
8.151502553932303385e+00 2.140019325560276256e-02
8.159654056486235874e+00 2.142928106444668898e-02
8.167813710542722205e+00 2.141274813991744103e-02
8.175981524253264965e+00 2.139334674293604313e-02
8.184157505777518438e+00 2.140556736785946546e-02
8.192341663283295716e+00 2.143048819506850056e-02
8.200534004946579358e+00 2.139400850657497549e-02
8.208734538951526716e+00 2.138636890660332301e-02
8.216943273490478816e+00 2.138590337065086541e-02
8.225160216763969245e+00 2.137819973012481528e-02
8.233385376980733028e+00 2.136455282630655983e-02
8.241618762357713734e+00 2.136527534682339594e-02
8.249860381120070585e+00 2.138714434189070354e-02
8.258110241501190885e+00 2.139763689397708446e-02
8.266368351742691800e+00 2.140568315588674275e-02
8.274634720094434570e+00 2.136532733436877912e-02
8.282909354814529834e+00 2.135148150330716185e-02
8.291192264169344739e+00 2.131937311586116698e-02
8.299483456433513595e+00 2.136184770999450394e-02
8.307782939889946761e+00 2.136265365598761026e-02
8.316090722829835968e+00 2.138172608616838166e-02
8.324406813552664985e+00 2.138250102957443138e-02
8.332731220366218494e+00 2.136945861050891862e-02
8.341063951586583869e+00 2.138861937638622188e-02
8.349405015538170716e+00 2.136347426123001714e-02
8.357754420553709096e+00 2.139004862195656442e-02
8.366112174974261961e+00 2.137159122406449840e-02
8.374478287149235811e+00 2.137729538598655277e-02
8.382852765436384246e+00 2.136186087272608919e-02
8.391235618201820401e+00 2.135907929775239522e-02
8.399626853820022276e+00 2.134871204455523336e-02
8.408026480673841618e+00 2.133518202815430295e-02
8.416434507154514577e+00 2.133542441686207825e-02
8.424850941661668813e+00 2.137801530062689512e-02
8.433275792603330601e+00 2.133003236319989601e-02
8.441709068395933713e+00 2.135006730299374156e-02
8.450150777464330076e+00 2.134851341001566677e-02
8.458600928241795103e+00 2.135396790309560672e-02
8.467059529170036569e+00 2.135752610394689444e-02
8.475526588699207053e+00 2.129631280894248371e-02
8.484002115287905710e+00 2.136225904982488183e-02
8.492486117403194257e+00 2.134109372656355086e-02
8.500978603520596977e+00 2.133559655148714249e-02
8.509479582124116703e+00 2.133260986171360910e-02
8.517989061706240150e+00 2.134857619437797310e-02
8.526507050767946794e+00 2.132789641465627703e-02
8.535033557818714200e+00 2.130412719485287598e-02
8.543568591376532240e+00 2.133140625073400368e-02
8.552112159967908411e+00 2.132634589950123047e-02
8.560664272127876728e+00 2.131796304056936958e-02
8.569224936400004822e+00 2.132074691352668291e-02
8.577794161336404599e+00 2.131243915820126011e-02
8.586371955497741126e+00 2.129859640023129899e-02
8.594958327453239733e+00 2.129292889950350903e-02
8.603553285780693116e+00 2.130323510701284326e-02
8.612156839066473779e+00 2.130423146093052625e-02
8.620768995905541132e+00 2.130866629633598394e-02
8.629389764901446824e+00 2.132101691957696138e-02
8.638019154666348953e+00 2.127532962786878729e-02
8.646657173821015618e+00 2.126568321323704311e-02
8.655303830994837355e+00 2.130909182033639479e-02
8.663959134825832464e+00 2.128193818266770412e-02
8.672623093960657670e+00 2.125971980913079692e-02
8.681295717054618777e+00 2.130195147927319357e-02
8.689977012771674225e+00 2.131376304250607104e-02
8.698666989784445747e+00 2.126912843527677122e-02
8.707365656774230800e+00 2.127923145620744597e-02
8.716073022431004347e+00 2.127662040015811107e-02
8.724789095453434840e+00 2.125511296338423659e-02
8.733513884548887773e+00 2.131474781447357039e-02
8.742247398433436345e+00 2.125280352193077010e-02
8.750989645831870334e+00 2.126936678502137912e-02
8.759740635477701431e+00 2.129830445985777046e-02
8.768500376113179229e+00 2.126341755968674460e-02
8.777268876489292992e+00 2.121849690017145809e-02
8.786046145365782323e+00 2.125434201410508067e-02
8.794832191511147812e+00 2.127628388303295232e-02
8.803627023702658150e+00 2.129851457776878870e-02
8.812430650726360781e+00 2.125167830869013549e-02
8.821243081377087236e+00 2.126224710398110646e-02
8.830064324458463787e+00 2.123488867322051790e-02
8.838894388782922107e+00 2.123416139672796438e-02
8.847733283171704599e+00 2.122501585429703574e-02
8.856581016454876831e+00 2.123757116689856811e-02
8.865437597471331088e+00 2.124400264008404621e-02
8.874303035068802359e+00 2.122816602787033768e-02
8.883177338103871890e+00 2.124521942642221620e-02
8.892060515441976065e+00 2.119820980270009994e-02
8.900952575957418844e+00 2.120857664535114387e-02
8.909853528533377087e+00 2.122634781550371622e-02
8.918763382061911216e+00 2.120541588550713466e-02
8.927682145443972317e+00 2.119589215985197631e-02
8.936609827589416355e+00 2.123237696252635795e-02
8.945546437417005947e+00 2.124070096186450596e-02
8.954491983854422799e+00 2.118762835384275373e-02
8.963446475838276584e+00 2.120006896239859037e-02
8.972409922314115605e+00 2.123795638954510331e-02
8.981382332236430344e+00 2.123421414097185697e-02
8.990363714568665898e+00 2.119600031293336281e-02
8.999354078283234415e+00 2.118722781719519638e-02
9.008353432361516866e+00 2.116579396619670470e-02
9.017361785793879037e+00 2.118395782649493825e-02
9.026379147579673301e+00 2.125874187601739518e-02
9.035405526727252834e+00 2.122037875328451964e-02
9.044440932253980492e+00 2.115693811269405561e-02
9.053485373186234142e+00 2.115443854320361861e-02
9.062538858559420873e+00 2.120942825294445597e-02
9.071601397417980550e+00 2.120240916860729671e-02
9.080672998815398245e+00 2.115779378735211172e-02
9.089753671814213121e+00 2.123044208980673364e-02
9.098843425486027314e+00 2.115685338140423088e-02
9.107942268911513040e+00 2.117506409997165634e-02
9.117050211180425023e+00 2.114491415223621051e-02
9.126167261391605834e+00 2.115821242808200650e-02
9.135293428652998315e+00 2.115016023976752299e-02
9.144428722081650918e+00 2.116061908012616816e-02
9.153573150803731906e+00 2.115814202369086655e-02
9.162726723954536467e+00 2.119525637802536361e-02
9.171889450678490263e+00 2.118280296344983091e-02
9.181061340129168968e+00 2.115811293085244696e-02
9.190242401469298272e+00 2.111776803079276274e-02
9.199432643870768089e+00 2.114645365449782655e-02
9.208632076514639664e+00 2.113198231245560360e-02
9.217840708591154453e+00 2.113710070409922231e-02
9.227058549299744783e+00 2.114718724324611554e-02
9.236285607849044510e+00 2.109419098237979781e-02
9.245521893456894347e+00 2.114640630004136282e-02
9.254767415350350745e+00 2.115796413416849014e-02
9.264022182765701885e+00 2.113087379879772729e-02
9.273286204948467670e+00 2.112216971517327097e-02
9.282559491153415721e+00 2.117649999036945799e-02
9.291842050644568474e+00 2.114110287967950128e-02
9.301133892695213845e+00 2.110986397735155340e-02
9.310435026587908780e+00 2.108383126437736454e-02
9.319745461614497017e+00 2.113359652883547990e-02
9.329065207076110866e+00 2.107812864143217627e-02
9.338394272283187192e+00 2.110127346461898243e-02
9.347732666555470971e+00 2.108458938273278724e-02
9.357080399222025946e+00 2.105927994869879680e-02
9.366437479621248841e+00 2.111872471910639440e-02
9.375803917100869356e+00 2.114721798016156590e-02
9.385179721017969712e+00 2.112528452441713236e-02
9.394564900738988200e+00 2.120133935673685840e-02
9.403959465639728066e+00 2.120143925224282980e-02
9.413363425105368165e+00 2.109921319376334772e-02
9.422776788530473624e+00 2.107270948774358360e-02
9.432199565319004719e+00 2.121103152732431441e-02
9.441631764884323985e+00 2.120862210672846970e-02
9.451073396649208647e+00 2.117746163374152960e-02
9.460524470045857726e+00 2.111827180035198009e-02
9.469984994515902699e+00 2.105083857971387987e-02
9.479454979510418156e+00 2.113360082198151996e-02
9.488934434489928904e+00 2.112503476345961584e-02
9.498423368924418853e+00 2.113201265449729527e-02
9.507921792293343444e+00 2.114547518588525896e-02
9.517429714085636761e+00 2.105721340287248361e-02
9.526947143799722184e+00 2.107510534332528856e-02
9.536474090943521276e+00 2.106017433438193628e-02
9.546010565034464435e+00 2.102303093303559828e-02
9.555556575599499780e+00 2.104535879189490047e-02
9.565112132175098481e+00 2.105717621032351244e-02
9.574677244307274293e+00 2.105822875960944307e-02
9.584251921551581788e+00 2.109810310877081874e-02
9.593836173473134110e+00 2.113016223833310420e-02
9.603430009646606536e+00 2.109040549844199558e-02
9.613033439656252455e+00 2.112485416032391233e-02
9.622646473095908703e+00 2.110615231802211167e-02
9.632269119569004445e+00 2.104579581567025612e-02
9.641901388688573604e+00 2.109766328625170551e-02
9.651543290077261972e+00 2.112058565599584173e-02
9.661194833367339641e+00 2.109324793806972853e-02
9.670856028200706334e+00 2.099932696030358190e-02
9.680526884228907392e+00 2.105924362182126641e-02
9.690207411113135549e+00 2.103008745490092882e-02
9.699897618524248699e+00 2.105567270879431935e-02
9.709597516142773443e+00 2.103725449024933941e-02
9.719307113658915753e+00 2.100785969901251479e-02
9.729026420772575179e+00 2.101170440277675897e-02
9.738755447193348402e+00 2.101115565925843268e-02
9.748494202640541673e+00 2.104268907822802112e-02
9.758242696843181463e+00 2.110237138698274964e-02
9.768000939540025129e+00 2.097433487807892280e-02
9.777768940479564463e+00 2.101070314899336142e-02
9.787546709420043456e+00 2.099529546142876735e-02
9.797334256129463625e+00 2.100694044843188016e-02
9.807131590385592901e+00 2.109418157454344411e-02
9.816938721975978055e+00 2.113114164888576715e-02
9.826755660697953587e+00 2.111316030562400761e-02
9.836582416358652381e+00 2.106187373711606789e-02
9.846418998775011033e+00 2.107519346400636012e-02
9.856265417773785842e+00 2.109080177259761366e-02
9.866121683191559910e+00 2.103363427609005257e-02
9.875987804874752030e+00 2.117055895905682605e-02
9.885863792679627338e+00 2.126047017339622106e-02
9.895749656472306199e+00 2.127847069500759386e-02
9.905645406128778419e+00 2.122478489112784861e-02
9.915551051534906790e+00 2.108874537265293184e-02
9.925466602586441311e+00 2.101075469830303993e-02
9.935392069189028064e+00 2.101903911243422143e-02
9.945327461258216317e+00 2.104139548464495704e-02
9.955272788719474519e+00 2.105748801269193352e-02
9.965228061508193846e+00 2.107469442537338380e-02
9.975193289569702415e+00 2.105011628195191734e-02
9.985168482859272387e+00 2.098350918010112240e-02
9.995153651342132406e+00 2.101240852428714473e-02
1.000514880499347470e+01 2.103818919789560843e-02
